Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-09-12 00:00:00-04:00,0.3337512144110344,0.33656439297011426,0.31968872624912714,0.322033166885376,326256000,0.0,0.0
1995-09-13 00:00:00-04:00,0.3215645333900306,0.32531431252814,0.31500157499827497,0.317813903093338,322750400,0.0,0.0
1995-09-14 00:00:00-04:00,0.31031430253462555,0.3121892043652498,0.2981266896133913,0.3000015914440155,550558400,0.0,0.0
1995-09-15 00:00:00-04:00,0.280313490904115,0.2990640560246652,0.266250980125783,0.26906415820121765,1211963200,0.0,0.0
1995-09-18 00:00:00-04:00,0.2728139565513671,0.2760949965266988,0.26906417869808275,0.2751575708389282,621488000,0.0,0.0
1995-09-19 00:00:00-04:00,0.27562642097473145,0.27843874950702313,0.27093919006485867,0.27562642097473145,490022400,0.0,0.0
1995-09-20 00:00:00-04:00,0.27937606860615466,0.2803135193517163,0.273751414200921,0.27468883991241455,321809600,0.0,0.0
1995-09-21 00:00:00-04:00,0.27375144236922405,0.281250974003195,0.2728139915272012,0.2775011956691742,347334400,0.0,0.0
1995-09-22 00:00:00-04:00,0.27656364427891134,0.27937597049388524,0.2728138676475931,0.2779698073863983,398641600,0.0,0.0
1995-09-25 00:00:00-04:00,0.28687641338412884,0.2869931722520794,0.28031345849974254,0.2813684940338135,315212800,0.0,0.0
1995-09-26 00:00:00-04:00,0.28312673010875505,0.2840641559275114,0.2784386497202794,0.28031355142593384,250902400,0.0,0.0
1995-09-27 00:00:00-04:00,0.2812509155245065,0.2812509155245065,0.2606263253684355,0.2718764841556549,451236800,0.0,0.0
1995-09-28 00:00:00-04:00,0.27375139905022294,0.2840641077026876,0.27375139905022294,0.28312668204307556,331184000,0.0,0.0
1995-09-29 00:00:00-04:00,0.28500150435137656,0.28687640538319537,0.27656367365227297,0.27937600016593933,283416000,0.0,0.0
1995-10-02 00:00:00-04:00,0.2831267007479824,0.2887513552135167,0.2812509480784366,0.2821892499923706,392000000,0.0,0.0
1995-10-03 00:00:00-04:00,0.28593902798074955,0.2887513552135167,0.27843862084566945,0.2821892499923706,289822400,0.0,0.0
1995-10-04 00:00:00-04:00,0.2746888223458376,0.27750114936860376,0.27000161898591607,0.27281394600868225,266772800,0.0,0.0
1995-10-05 00:00:00-04:00,0.27187656561042045,0.27468889336024843,0.26906423786059247,0.27375146746635437,244070400,0.0,0.0
1995-10-06 00:00:00-04:00,0.2756263110616377,0.27750118765748355,0.2671884776708506,0.26765719056129456,309041600,0.0,0.0
1995-10-09 00:00:00-04:00,0.26531353750048187,0.2681258645027563,0.2578139821383727,0.2610950469970703,372568000,0.0,0.0
1995-10-10 00:00:00-04:00,0.2578140892001879,0.26250131950647715,0.2521885817012962,0.2601577043533325,400265600,0.0,0.0
1995-10-11 00:00:00-04:00,0.26437607499775756,0.26718842690831873,0.2559390943682696,0.2615637481212616,332875200,0.0,0.0
1995-10-12 00:00:00-04:00,0.2625012500736102,0.2653135774998787,0.26062637346745454,0.2648448646068573,162052800,0.0,0.0
1995-10-13 00:00:00-04:00,0.26812583792206274,0.2765636942847165,0.2662509617844347,0.2700015902519226,235188800,0.0,0.0
1995-10-16 00:00:00-04:00,0.271876532721837,0.2775011875410851,0.2690642053122129,0.27093908190727234,182067200,0.0,0.0
1995-10-17 00:00:00-04:00,0.273751414200921,0.2765637414035378,0.2690641855071809,0.27468883991241455,178617600,0.0,0.0
1995-10-18 00:00:00-04:00,0.27750119886745217,0.2967205059798413,0.27562632219586863,0.28031355142593384,512400000,0.0,0.0
1995-10-19 00:00:00-04:00,0.2690641784166852,0.27093905482433284,0.26062634587287903,0.26062634587287903,944899200,0.0,0.0
1995-10-20 00:00:00-04:00,0.2643759778764422,0.2643759778764422,0.259688776482197,0.26343855261802673,386332800,0.0,0.0
1995-10-23 00:00:00-04:00,0.26343855261802673,0.26343855261802673,0.2606262267746684,0.26343855261802673,197803200,0.0,0.0
1995-10-24 00:00:00-04:00,0.266250878461385,0.266250878461385,0.2615636520330839,0.26343855261802673,213494400,0.0,0.0
1995-10-25 00:00:00-04:00,0.26437609868817435,0.26531354940903185,0.26062634587287903,0.26062634587287903,133302400,0.0,0.0
1995-10-26 00:00:00-04:00,0.2615637481212616,0.2625011987581153,0.2587514212447656,0.2615637481212616,125865600,0.0,0.0
1995-10-27 00:00:00-04:00,0.26156377155966914,0.26156377155966914,0.25593911730265884,0.26062634587287903,154212800,0.0,0.0
1995-10-30 00:00:00-05:00,0.2615637766943085,0.26437610387802124,0.259688900249856,0.26437610387802124,175638400,0.0,0.0
1995-10-31 00:00:00-05:00,0.26437606654823315,0.2746887992800454,0.2634386409754049,0.2723451852798462,289217600,0.0,0.0
1995-11-01 00:00:00-05:00,0.27468883991241455,0.27843861786059304,0.266251007146251,0.27468883991241455,193233600,0.0,0.0
1995-11-02 00:00:00-05:00,0.2765637414035378,0.2765637414035378,0.27187651270979774,0.27468883991241455,152756800,0.0,0.0
1995-11-03 00:00:00-05:00,0.2756263442882154,0.27656379521618235,0.26906423786059247,0.27375146746635437,179435200,0.0,0.0
1995-11-06 00:00:00-05:00,0.27375136947220324,0.29062618108901217,0.2728139188798133,0.28593897819519043,311774400,0.0,0.0
1995-11-07 00:00:00-05:00,0.28312666093555555,0.30375125057869123,0.2812509085297724,0.2971891462802887,736388800,0.0,0.0
1995-11-08 00:00:00-05:00,0.29812676814428424,0.30750120466454944,0.290626357755749,0.29156380891799927,358825600,0.0,0.0
1995-11-09 00:00:00-05:00,0.29812660913153055,0.30000151045600887,0.29156365340575047,0.2953142821788788,260108800,0.0,0.0
1995-11-10 00:00:00-05:00,0.29531436975364245,0.30187647626716196,0.29156373986827394,0.2981266975402832,223115200,0.0,0.0
1995-11-13 00:00:00-05:00,0.3018763581633071,0.30937676384115165,0.30000148205041693,0.3065635859966278,317374400,0.0,0.0
1995-11-14 00:00:00-05:00,0.3075010707838158,0.3187512558891338,0.3075010707838158,0.311251699924469,407276800,0.0,0.0
1995-11-15 00:00:00-05:00,0.31500154600097824,0.31500154600097824,0.300939030627521,0.3075011372566223,248136000,0.0,0.0
1995-11-16 00:00:00-05:00,0.30656370499667357,0.31125176077386874,0.29625181978781356,0.29953286051750183,226228800,0.0,0.0
1995-11-17 00:00:00-05:00,0.30000165701323916,0.3028139853397735,0.29812675477283096,0.30093908309936523,128531200,0.0,0.0
1995-11-20 00:00:00-05:00,0.30187656150309766,0.30187656150309766,0.28875149361165864,0.28968894481658936,148456000,0.0,0.0
1995-11-21 00:00:00-05:00,0.29153173539824795,0.29153173539824795,0.28494918463585567,0.29059138894081116,191609600,0.001071,0.0
1995-11-22 00:00:00-05:00,0.29059138894081116,0.29529319656419595,0.28965101737130744,0.29059138894081116,98806400,0.0,0.0
1995-11-24 00:00:00-05:00,0.29247198809175445,0.30375722081296125,0.291531616904467,0.30234667658805847,109950400,0.0,0.0
1995-11-27 00:00:00-05:00,0.30563791571987065,0.30563791571987065,0.29623427987098694,0.29623427987098694,115875200,0.0,0.0
1995-11-28 00:00:00-05:00,0.29623433117697334,0.30187650864108345,0.2952931060855887,0.30093616247177124,176288000,0.0,0.0
1995-11-29 00:00:00-05:00,0.30187643405184944,0.30187643405184944,0.2934123161370303,0.29529303312301636,105268800,0.0,0.0
1995-11-30 00:00:00-05:00,0.29247194569304175,0.2934123167440066,0.28588939856039375,0.28682976961135864,174854400,0.0,0.0
1995-12-01 00:00:00-05:00,0.2858894173218152,0.28777015954716817,0.2793060159473291,0.28306832909584045,204209600,0.0,0.0
1995-12-04 00:00:00-05:00,0.3018764981736361,0.3018764981736361,0.2934123784609477,0.29717469215393066,480681600,0.0,0.0
1995-12-05 00:00:00-05:00,0.28965091857794834,0.2999957807881656,0.2877702011924778,0.29717469215393066,363596800,0.0,0.0
1995-12-06 00:00:00-05:00,0.29905536506456204,0.2999957361734766,0.2887105043928091,0.29153159260749817,201107200,0.0,0.0
1995-12-07 00:00:00-05:00,0.29153162274436945,0.29153162274436945,0.28494907452561063,0.29012107849121094,141926400,0.0,0.0
1995-12-08 00:00:00-05:00,0.2915315955806523,0.29623427987098694,0.28494904797522824,0.29623427987098694,141355200,0.0,0.0
1995-12-11 00:00:00-05:00,0.2971747935134783,0.2981151399709151,0.28871064580180367,0.29059138894081116,111652800,0.0,0.0
1995-12-12 00:00:00-05:00,0.2905912473779938,0.2905912473779938,0.2858894169330597,0.2858894169330597,177553600,0.0,0.0
1995-12-13 00:00:00-05:00,0.2877702181826987,0.29341239578428796,0.27648498405742633,0.2887105643749237,684902400,0.0,0.0
1995-12-14 00:00:00-05:00,0.29247204817721,0.2962343623971606,0.2858894987379925,0.28777024149894714,333502400,0.0,0.0
1995-12-15 00:00:00-05:00,0.2670804332482457,0.2755445515816097,0.258617143612672,0.2651996910572052,726880000,0.0,0.0
1995-12-18 00:00:00-05:00,0.26425940127253594,0.2651997474559809,0.2398082157537823,0.2426293045282364,666534400,0.0,0.0
1995-12-19 00:00:00-05:00,0.246391624212265,0.2501530843708293,0.24262931024365453,0.24639162421226501,430864000,0.0,0.0
1995-12-20 00:00:00-05:00,0.25203379043174595,0.2529741617066346,0.24451089556881409,0.24545124173164368,365736000,0.0,0.0
1995-12-21 00:00:00-05:00,0.24639156139361582,0.24639156139361582,0.2379274432188106,0.24451084434986115,332875200,0.0,0.0
1995-12-22 00:00:00-05:00,0.2454512471127166,0.24733198970372572,0.24168895834479143,0.2426293045282364,234662400,0.0,0.0
1995-12-26 00:00:00-05:00,0.24451088629975323,0.24451088629975323,0.2388678301663934,0.24121874570846558,139507200,0.0,0.0
1995-12-27 00:00:00-05:00,0.24168892067584288,0.2510934106389787,0.23980817837796092,0.2435704916715622,268564800,0.0,0.0
1995-12-28 00:00:00-05:00,0.24168892563639657,0.24639158506340308,0.23980818329991324,0.2407485544681549,249995200,0.0,0.0
1995-12-29 00:00:00-05:00,0.24074852815182166,0.2435704700459332,0.23792744006752728,0.23980815708637238,304136000,0.0,0.0
1996-01-02 00:00:00-05:00,0.24262916337587453,0.24262916337587453,0.23886770549418815,0.2416888177394867,139294400,0.0,0.0
1996-01-03 00:00:00-05:00,0.24074844699105383,0.24733184581552317,0.239808076242621,0.2416888177394867,429833600,0.0,0.0
1996-01-04 00:00:00-05:00,0.243570443178816,0.243570443178816,0.23604667189942355,0.23745721578598022,300182400,0.0,0.0
1996-01-05 00:00:00-05:00,0.23792748664088553,0.2576768398284912,0.23604674414183913,0.2576768398284912,445928000,0.0,0.0
1996-01-08 00:00:00-05:00,0.2595575267243336,0.2670804456126584,0.25579521347028716,0.26049789786338806,121340800,0.0,0.0
1996-01-09 00:00:00-05:00,0.26049794733891213,0.26049794733891213,0.246391624212265,0.24639162421226501,251216000,0.0,0.0
1996-01-10 00:00:00-05:00,0.24451088897341555,0.26143829971452565,0.2426292926643848,0.2576768398284912,365433600,0.0,0.0
1996-01-11 00:00:00-05:00,0.24545123362076993,0.2633190155029297,0.24357051624519954,0.2633190155029297,756739200,0.0,0.0
1996-01-12 00:00:00-05:00,0.2614381980904411,0.2614381980904411,0.250152969009054,0.25485479831695557,401856000,0.0,0.0
1996-01-15 00:00:00-05:00,0.2539144560753271,0.2595574856013743,0.2510933682171778,0.2567363977432251,363081600,0.0,0.0
1996-01-16 00:00:00-05:00,0.25861713279251686,0.2614382459610464,0.2529741028697553,0.260027676820755,352912000,0.0,0.0
1996-01-17 00:00:00-05:00,0.2586171526832251,0.2586171526832251,0.25391449345495015,0.2557952105998993,236409600,0.0,0.0
1996-01-18 00:00:00-05:00,0.2473319374847918,0.25109339676059744,0.22852295859812605,0.24027836322784424,698387200,0.0,0.0
1996-01-19 00:00:00-05:00,0.2332255111262787,0.23886768490649424,0.22099993908900836,0.22476139664649963,829225600,0.0,0.0
1996-01-22 00:00:00-05:00,0.2238211035125727,0.23322559191752681,0.22005964465208136,0.22946327924728394,499744000,0.0,0.0
1996-01-23 00:00:00-05:00,0.2539144411683418,0.2557951579260097,0.23322557746404615,0.2379274070262909,988288000,0.0,0.0
1996-01-24 00:00:00-05:00,0.24168895834479143,0.2426293045282364,0.23886784445827774,0.2426293045282364,655894400,0.0,0.0
1996-01-25 00:00:00-05:00,0.23886771718070957,0.2407484587695899,0.22664214349160108,0.22758251428604126,445200000,0.0,0.0
1996-01-26 00:00:00-05:00,0.22852302902943442,0.23510643232294623,0.2153570762525198,0.23040460050106049,735750400,0.0,0.0
1996-01-29 00:00:00-05:00,0.21817893466593433,0.2238211105787733,0.21629733881050794,0.21911928057670593,332595200,0.0,0.0
1996-01-30 00:00:00-05:00,0.20313142674299708,0.2115955579388287,0.20207393298816614,0.20548318326473236,622843200,0.0,0.0
1996-01-31 00:00:00-05:00,0.20877443835070134,0.2106551678848486,0.20595335032749368,0.20783407986164093,328059200,0.0,0.0
1996-02-01 00:00:00-05:00,0.20689370845604718,0.2134762555360794,0.20689370845604718,0.2134762555360794,333043200,0.0,0.0
1996-02-02 00:00:00-05:00,0.2172385308236223,0.22288070588406506,0.21629730613321613,0.2200596183538437,555979200,0.0,0.0
1996-02-05 00:00:00-05:00,0.22335090388046763,0.2238210767648217,0.21817890170437892,0.2200596183538437,318729600,0.0,0.0
1996-02-06 00:00:00-05:00,0.2200596480820586,0.22570182390471205,0.2200596480820586,0.22288073599338531,226217600,0.0,0.0
1996-02-07 00:00:00-05:00,0.22382110344318504,0.22382110344318504,0.2087744267521586,0.21253587305545807,360326400,0.0,0.0
1996-02-08 00:00:00-05:00,0.20689374376708133,0.21159557467474224,0.20689374376708133,0.2097148448228836,263166400,0.0,0.0
1996-02-09 00:00:00-05:00,0.20971484846369262,0.2144166668969521,0.20783411857918307,0.20877447724342346,205688000,0.0,0.0
1996-02-12 00:00:00-05:00,0.2115955385612357,0.21441662657952767,0.21065516751778743,0.2134762555360794,194275200,0.0,0.0
1996-02-13 00:00:00-05:00,0.21065516424946193,0.2172385650371496,0.2097148057766298,0.2115955352783203,228502400,0.0,0.0
1996-02-14 00:00:00-05:00,0.2125358848629694,0.2125358848629694,0.20642352329401065,0.20783407986164093,163184000,0.0,0.0
1996-02-15 00:00:00-05:00,0.2078341531861696,0.2115956135815189,0.20595342298849495,0.21065524220466614,122080000,0.0,0.0
1996-02-16 00:00:00-05:00,0.21159558819372848,0.21347630560971886,0.20689375698566437,0.20689375698566437,156441600,0.0,0.0
1996-02-20 00:00:00-05:00,0.21065517075081927,0.22194040191903747,0.21065517075081927,0.21817894279956818,376913600,0.0,0.0
1996-02-21 00:00:00-05:00,0.22100001908985148,0.22382110700117822,0.2191192770742657,0.22288073599338531,221838400,0.0,0.0
1996-02-22 00:00:00-05:00,0.22570174220184036,0.22664211286922387,0.2228806553117326,0.22476139664649963,184184000,0.0,0.0
1996-02-23 00:00:00-05:00,0.22476139664649963,0.2275824835366074,0.2228806553117326,0.22476139664649963,173286400,0.0,0.0
1996-02-26 00:00:00-05:00,0.22570184731461418,0.22664221841994278,0.22194041311740872,0.22194041311740875,118283200,0.0,0.0
1996-02-27 00:00:00-05:00,0.22476154150811908,0.22476154150811908,0.21441667902617992,0.21535705029964447,149161600,0.0,0.0
1996-02-28 00:00:00-05:00,0.2172386092556598,0.2172386092556598,0.20783411857918307,0.20877447724342346,187913600,0.0,0.0
1996-02-29 00:00:00-05:00,0.20689375698566437,0.20877448695768414,0.2050130270136446,0.20689375698566437,112884800,0.0,0.0
1996-03-01 00:00:00-05:00,0.20783408240104267,0.20783408240104267,0.20031031036272642,0.2021910399198532,231134400,0.0,0.0
1996-03-04 00:00:00-05:00,0.20501302260754528,0.20595339385135958,0.19748926162719727,0.19748926162719727,187555200,0.0,0.0
1996-03-05 00:00:00-05:00,0.19936999078030318,0.20125072070455885,0.1974892608560475,0.2003103494644165,118440000,0.0,0.0
1996-03-06 00:00:00-05:00,0.20125071575131864,0.2021910744122876,0.1965488973344165,0.1970190703868866,99052800,0.0,0.0
1996-03-07 00:00:00-05:00,0.19748924155528788,0.19842960014749927,0.19090669374172448,0.19419796764850616,260064000,0.0,0.0
1996-03-08 00:00:00-05:00,0.1937277818290469,0.19748924130518464,0.18808475136097677,0.19560851156711578,149004800,0.0,0.0
1996-03-11 00:00:00-05:00,0.19748927753780324,0.19842963630134788,0.19372781737156447,0.19466818869113922,127008000,0.0,0.0
1996-03-12 00:00:00-05:00,0.1956085118148372,0.19842960014749927,0.19278742348217512,0.19419796764850616,96152000,0.0,0.0
1996-03-13 00:00:00-05:00,0.19466814752893058,0.19654887721437325,0.19278741784348788,0.1937277764081955,99680000,0.0,0.0
1996-03-14 00:00:00-05:00,0.1946681685192927,0.1946681685192927,0.19184706740892585,0.19278743863105774,93363200,0.0,0.0
1996-03-15 00:00:00-05:00,0.19560854745468387,0.19560854745468387,0.19184708728844507,0.19466818869113922,101382400,0.0,0.0
1996-03-18 00:00:00-05:00,0.19513835204004906,0.19654890894889832,0.1937278076872293,0.19654890894889832,109132800,0.0,0.0
1996-03-19 00:00:00-05:00,0.19842959434378846,0.19936996546452354,0.19278741784348788,0.1937277764081955,124364800,0.0,0.0
1996-03-20 00:00:00-05:00,0.19372772657885648,0.19372772657885648,0.18902505604298528,0.18996542692184448,115987200,0.0,0.0
1996-03-21 00:00:00-05:00,0.19184707634391554,0.19184707634391554,0.18808477513829142,0.1890251338481903,109984000,0.0,0.0
1996-03-22 00:00:00-05:00,0.18996549102206053,0.19090670347213745,0.18714438998958063,0.19090670347213745,107564800,0.0,0.0
1996-03-25 00:00:00-05:00,0.19184701322685868,0.19372774258393186,0.18056179583072662,0.18056179583072662,164371200,0.0,0.0
1996-03-26 00:00:00-05:00,0.18056180158290874,0.18432326041688438,0.17774071373543984,0.17962144315242767,160798400,0.0,0.0
1996-03-27 00:00:00-05:00,0.1749187520546673,0.18996542692184448,0.1730380228529731,0.18996542692184448,429296000,0.0,0.0
1996-03-28 00:00:00-05:00,0.18620401443803827,0.19278741579912959,0.18150219655230437,0.18197236955165863,295892800,0.0,0.0
1996-03-29 00:00:00-05:00,0.18244258646737832,0.18620404644493954,0.1786811264898171,0.18479350209236145,166521600,0.0,0.0
1996-04-01 00:00:00-05:00,0.18902515799766892,0.1946682024560937,0.18444130264671013,0.19184710085391998,158636800,0.0,0.0
1996-04-02 00:00:00-05:00,0.19278748433971957,0.19278748433971957,0.1871444395271259,0.18808481097221375,101438400,0.0,0.0
1996-04-03 00:00:00-05:00,0.18902513515009572,0.18902513515009572,0.18302989474663628,0.18479350209236145,72240000,0.0,0.0
1996-04-04 00:00:00-05:00,0.18526363991826605,0.18526363991826605,0.18056182211904961,0.18150219321250916,86049600,0.0,0.0
1996-04-08 00:00:00-04:00,0.17962146899625728,0.18432328693720873,0.1786810978744505,0.18338292837142944,168828800,0.0,0.0
1996-04-09 00:00:00-04:00,0.18714438021392843,0.19936997104325352,0.18338293329381847,0.19560851156711578,235076800,0.0,0.0
1996-04-10 00:00:00-04:00,0.19654888271416412,0.19936997104325352,0.19466815297609524,0.19560851156711578,174764800,0.0,0.0
1996-04-11 00:00:00-04:00,0.19654887721437325,0.19748923577908087,0.19184704672275282,0.1937277764081955,98268800,0.0,0.0
1996-04-12 00:00:00-04:00,0.1946682024560937,0.1946682024560937,0.19090674202388272,0.19184710085391998,81435200,0.0,0.0
1996-04-15 00:00:00-04:00,0.19184704672275282,0.1937277764081955,0.1880847460980275,0.1937277764081955,154078400,0.0,0.0
1996-04-16 00:00:00-04:00,0.19466818869113922,0.19560854745468387,0.19278745860801982,0.19466818869113922,101416000,0.0,0.0
1996-04-17 00:00:00-04:00,0.19466809745771568,0.19560845578055067,0.18902505604298528,0.18996542692184448,85411200,0.0,0.0
1996-04-18 00:00:00-04:00,0.19090670322645573,0.19102382585986535,0.18244257144202966,0.18620403110980988,217246400,0.0,0.0
1996-04-19 00:00:00-04:00,0.18526364140915094,0.1890251007012048,0.18526364140915094,0.18855492770671844,101796800,0.0,0.0
1996-04-22 00:00:00-04:00,0.18996550511411855,0.19184707634391554,0.18714440387236317,0.1890251338481903,111115200,0.0,0.0
