Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-16 00:00:00-05:00,0.13487419450684812,0.13487419450684812,0.12900986354794283,0.1316758096218109,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.13167583005867153,0.1364734172821045,0.12900988357103294,0.1364734172821045,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.13647340629073818,0.14180467655063028,0.13594033600258673,0.13860566914081573,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.13860564600716388,0.14820144036564742,0.135940313313786,0.1444699764251709,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.14447000124643264,0.1593970675396111,0.14020548467661798,0.15886400640010834,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.15886398110191066,0.16526076866487643,0.1439369171857834,0.1439369171857834,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.14500302136626766,0.14820141455043528,0.1402054361656468,0.14660221338272095,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.14660225496188442,0.15459884874914676,0.14660225496188442,0.15246659517288208,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.1524665693439006,0.15513190187741546,0.14820143147672735,0.1529996395111084,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.15299962203680628,0.15459880490199854,0.14340382934981438,0.14660221338272095,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.14660221614309943,0.15619800901077086,0.1444699539801726,0.1559314876794815,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.15593149024740838,0.15886395704078027,0.15566495060920715,0.15566495060920715,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.15566496289336118,0.1572641642437225,0.15033430697759353,0.1529996395111084,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.15299963774071834,0.15406575976027348,0.1514004364088617,0.1535326987504959,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.15353272653664624,0.15459884874914676,0.15086740270286766,0.15246659517288208,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.15246656474355472,0.1532661653946092,0.14606916470310202,0.1468687653541565,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.14660221104718932,0.14660221104718932,0.14473648858292695,0.14553608000278473,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.14553609887752744,0.14606916904449463,0.14233771448077245,0.14606916904449463,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.14660223012636603,0.1529996395111084,0.14660223012636603,0.1529996395111084,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.15299962476720558,0.16446114015272262,0.15299962476720558,0.16366153955459595,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.1636615748776381,0.16579383749867418,0.15833092747631106,0.1620623916387558,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.16206238798232964,0.16366157118513142,0.1583309239040736,0.16312851011753082,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.163128494309995,0.1657938176922478,0.1524665693439006,0.1529996395111084,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.15246655193048117,0.15246655193048117,0.14500302136626766,0.14660221338272095,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.14660215251119627,0.14660215251119627,0.1428706999213225,0.14500296115875244,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.14500307665701562,0.15619806562919308,0.14180468225327653,0.154065802693367,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.1540658133730509,0.16206242679833532,0.1540658133730509,0.16152934730052948,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.16152933040015052,0.1644611941212083,0.1577972618351374,0.15886400640010834,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.15886397640198066,0.16952591097736067,0.15566496958053558,0.16472770273685455,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.16472767978627229,0.16579380171542624,0.16099621642918865,0.16366153955459595,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.16366159326068996,0.16366159326068996,0.1577972618351374,0.15886400640010834,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.15886400640010834,0.160463208121145,0.1567311212536035,0.15886400640010834,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.15886392872502486,0.17059198185836727,0.1583308678461574,0.17005892097949982,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.17005890538097715,0.18178695743857298,0.17005890538097715,0.17805549502372742,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.17805548167318283,0.1791216215557075,0.17325727567255547,0.1775224208831787,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.17752244536739473,0.1780555062309196,0.1732572995685149,0.1743234395980835,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.1743234640721249,0.18178699440251073,0.1737903848312398,0.17965473234653473,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.18232007324695584,0.18338619522838945,0.1801878109815654,0.18232007324695587,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.18232003926598878,0.1844523011339664,0.1780555155300335,0.18311963975429535,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.18311958899117645,0.1844522500014166,0.172724199844291,0.17645566165447235,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.17592264882341138,0.17592264882341138,0.17005894183183287,0.1753895878791809,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.1753896065636084,0.1823200767702168,0.17485654556259042,0.18125395476818085,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.1823200938251318,0.19244894928786338,0.1823200938251318,0.19084976613521576,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.19084976497718906,0.19458121061325073,0.18765136208625022,0.19458121061325073,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.19458119123296125,0.19458119123296125,0.19138280696310675,0.1924489289522171,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.19244893508327346,0.19511425844348487,0.18925055071152452,0.19111627340316772,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.1865845991212671,0.19351506924385087,0.1865845991212671,0.1924489289522171,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.192448873450402,0.19351501343456345,0.19031661178459727,0.19164927303791046,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.19164932379862995,0.19191586344089623,0.18978360121033516,0.19031666219234467,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.19138284831264202,0.19991250326177995,0.19138284831264202,0.19564737379550934,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.19564730391502028,0.20630984008312225,0.18871745705616658,0.20630984008312225,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.20364389489824256,0.21110742496213475,0.20364389489824256,0.20630984008312225,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.2063098758256206,0.2105744005241177,0.19298199614681574,0.19404813647270203,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.19724722512663972,0.20684302282177766,0.19724722512663972,0.2025778740644455,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.20257779679746107,0.21377279222497145,0.20257779679746107,0.21270667016506195,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.21270661727783072,0.21323967817524556,0.207909032596057,0.21164047718048096,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.21164052454690638,0.21164052454690638,0.20044554769992826,0.20044554769992828,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.20044551107974118,0.20844210206296346,0.20044551107974118,0.20630984008312225,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.20630996158850343,0.20630996158850343,0.20097869036462274,0.2025778740644455,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.20257776041718548,0.20417696152237907,0.2020446994829614,0.2039104402065277,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.20364385782944608,0.20364385782944608,0.19618032912412187,0.19724707305431366,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.19724714499457724,0.2036439321027551,0.19404813830592832,0.20044554769992828,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.20204477218808484,0.20684298121348924,0.20204477218808484,0.20471009612083435,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.20471004221455166,0.21430583545255108,0.20417698122887826,0.2100413292646408,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.21004130986990288,0.21217355361570991,0.20364390143918912,0.20417696237564087,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.2041770405372822,0.20897524969293646,0.19991251480810904,0.20737604796886444,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.2073759877312276,0.2105743902503142,0.2073759877312276,0.2100413292646408,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.2100413292646408,0.21217357320733438,0.2068429267455542,0.2100413292646408,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.2100413406156153,0.2121735846735388,0.2073759989381627,0.21110746264457703,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.21110746264457705,0.21270666399054378,0.2073759989381627,0.21110746264457703,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.2111074856097426,0.2271006904732851,0.20897522301733842,0.2265676110982895,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.22656754506358906,0.23243127005930825,0.22017015516757965,0.22017015516757965,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.2201701057895949,0.22656749425084932,0.21697170439923413,0.2217692881822586,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.22176926388072743,0.22443460418146496,0.21910394188250457,0.22390152513980865,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.22390165641329782,0.22976600517516424,0.22283553430994738,0.22816680371761322,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.22869995306984772,0.2468254268169403,0.22869995306984772,0.2468254268169403,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.24682524266598524,0.24895750440763956,0.23989477429559947,0.24096089601516724,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.24096085065080525,0.2526889011563086,0.23936166837252276,0.2521558403968811,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.2526890060447992,0.2734804158719656,0.2526890060447992,0.269748330116272,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.2697484079939183,0.2697484079939183,0.2620183535000445,0.26228487491607666,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.262284729953019,0.26495067474101996,0.24949055599545078,0.2532220184803009,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.2548218597572367,0.2606855847437447,0.2548218597572367,0.25961944460868835,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.2596193902428324,0.2665498578962994,0.2596193902428324,0.261751651763916,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.2612185474159363,0.2612185474159363,0.2542887032032013,0.2542887032032013,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.2542888305461194,0.2542888305461194,0.2388287076602255,0.24575915932655334,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.24575916422897,0.24575916422897,0.23722951114177704,0.23722951114177704,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.23616331119081027,0.23616331119081027,0.22869978197585014,0.23349736630916595,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.23403044419777447,0.24042783335803303,0.23403044419777447,0.23776251077651978,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.23776249321543824,0.23882863315080988,0.22976590377589048,0.2308320254087448,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.23083204371315924,0.23456350632907988,0.23029898285446165,0.23349736630916595,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.23349736630916593,0.2388286520893357,0.23243124459177075,0.23349736630916595,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.23349745297499122,0.2484245352478243,0.23296439191844062,0.24789145588874817,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.24789142155999924,0.25215594602689106,0.2452260983438226,0.24575915932655334,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.24575910264389866,0.24575910264389866,0.24096089601516724,0.24096089601516724,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.24096092920513001,0.2446930146283512,0.23669642343694702,0.2398948073387146,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.2409609802141066,0.2446930664273723,0.2409609802141066,0.2414940595626831,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.24149400844085903,0.24149400844085903,0.23829560623657015,0.2398948073387146,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.2398949135743241,0.24096103591286355,0.2281668540517428,0.2329644411802292,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.23296438945234094,0.23456359090758958,0.2292329437934612,0.23403052985668182,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.23403044873128517,0.23456350959741026,0.23136510779562175,0.23243124783039093,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.23243131537144093,0.23349743741349016,0.2159056733161806,0.22070325911045074,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.22443462267734818,0.22550136652904096,0.2073759089133745,0.2079089879989624,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.20790902776551926,0.21643867911922268,0.20737594857796984,0.20950821042060852,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.20950821042060852,0.21270661233582636,0.20524308275218245,0.20950821042060852,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.20950829307838914,0.21643876451129787,0.2089752319830496,0.21377281844615936,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.21483899960954106,0.22176945405189513,0.21483899960954106,0.22123639285564423,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.22070322969894868,0.22390161370139547,0.2175048456965019,0.22363509237766266,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.2244345621781969,0.22656742702109264,0.22176922237628177,0.22283536195755005,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.22390171713942908,0.22390171713942908,0.2196372092668915,0.22123639285564423,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.22123631391669085,0.22123631391669085,0.21430584364465577,0.21910405158996582,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.22017021533172326,0.2260345459131259,0.22017021533172326,0.2233686000108719,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.22283536195755005,0.22390148323630715,0.22070310109752467,0.22283536195755005,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.22336860001087191,0.22443474043893863,0.22123633745726423,0.2233686000108719,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.22336849886675594,0.22336849886675594,0.21857091486917757,0.2223023772239685,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.2228354901345242,0.22336855108052417,0.21697176482095915,0.2175048440694809,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.21697168747203235,0.22017008861286755,0.2164386267160649,0.21857088804244995,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.2191040595755959,0.2191040595755959,0.21057440597453173,0.21323972940444946,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.2127065716516402,0.21537189386951494,0.2068428481303028,0.2079089879989624,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.20737599118649502,0.20737599118649502,0.19084974596855156,0.1924489289522171,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.19404811774535682,0.20204470934222088,0.18871747153795157,0.19884632527828217,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.19991243827898397,0.20897516969447794,0.19884631640608044,0.20417696237564087,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.2031108615938801,0.20790906941096568,0.20044553833233125,0.20684292912483215,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.20684289249870724,0.2121735380778958,0.20471000832084496,0.21164047718048096,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.2132396148614191,0.22443460418146496,0.21217347508062115,0.22390152513980865,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.22390164087781378,0.22550146451022346,0.2180379331111908,0.2180379331111908,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.21857096596148085,0.21963710615600257,0.213239697610698,0.2175048440694809,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.21750487209650218,0.22176937851653522,0.21697179277928946,0.2180379331111908,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.21750477671885032,0.21750477671885032,0.21164043093544788,0.2121734917163849,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.2121735380778958,0.21537194006742502,0.21004129448823644,0.21164047718048096,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.21164052802548905,0.21430585145540676,0.21004134494905308,0.21323972940444946,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.21323979854095124,0.21323979854095124,0.2004456159828854,0.20844221115112305,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.2089751889907709,0.21217357320733438,0.2084421280050975,0.2100413292646408,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.2100413467127636,0.21270667016506195,0.20684294392798586,0.21270667016506195,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.2137726923617121,0.2169716976353972,0.21164043093544788,0.2121734917163849,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.2121735380778958,0.21270661727783072,0.20844209349347184,0.21164047718048096,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.21164051465612474,0.21164051465612474,0.2047100445692954,0.20684292912483215,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.20577619447214773,0.20577619447214773,0.19618040067532094,0.20044554769992828,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.2004455826740339,0.20151170489348702,0.19458123327352883,0.19564737379550934,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.19564734472680914,0.1999124735593796,0.19564734472680914,0.19991247355937958,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.20044559425115202,0.21004139027649396,0.19991251480810904,0.20737604796886444,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.20790900044022237,0.21670519023162504,0.20790900044022237,0.21537190675735474,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21537199000932886,0.22283552149707353,0.21483892898830426,0.22070325911045074,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.22123632013147537,0.22176938115249997,0.218570996723828,0.22070325911045074,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.2217694332632253,0.22283557385831743,0.2153720406168138,0.21643878519535065,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.21643873614567816,0.2169717971711568,0.21323972940444946,0.21323972940444946,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.21323964427939743,0.22283543440331358,0.21323964427939743,0.21963705122470856,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.21963713706840152,0.22123632013147537,0.218570996723828,0.22070325911045074,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.2207031764572699,0.22230237722396853,0.21963705481448245,0.2223023772239685,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.220703149368835,0.22176927088076992,0.2164386267160649,0.21857088804244995,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.21857088804244995,0.2191039487984174,0.21430574310416214,0.21857088804244995,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.2185709489295241,0.2255014178807777,0.2185709489295241,0.22443467378616333,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.22390165641329782,0.23083212727851465,0.22390165641329782,0.22816680371761322,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.22816676113206877,0.23936175492627992,0.22496775483069875,0.23829561471939087,97747200,0.0,0.0
1987-08-25 00:00:00-04:00,0.24042792331717905,0.2489575956971553,0.23776259973840133,0.2446930706501007,185961600,0.0,0.0
