Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-05-04 00:00:00-04:00,4.862353136337621,4.8904592601331975,4.834247012542044,4.852984428405762,2081540,0.0,0.0
1982-05-05 00:00:00-04:00,4.871721634431652,4.8904590494883,4.852984219375004,4.8810906410217285,3579830,0.0,0.0
1982-05-06 00:00:00-04:00,4.936914695110383,4.946409077134641,4.917926537189422,4.927420616149902,3251805,0.205545,0.0
1982-05-07 00:00:00-04:00,4.936914468542464,4.946408850131,4.91792631149292,4.91792631149292,2041374,0.0,0.0
1982-05-10 00:00:00-04:00,4.889444883451027,4.92742120382222,4.851468563079834,4.851468563079834,2384043,0.0,0.0
1982-05-11 00:00:00-04:00,4.889447212219238,4.917929466063291,4.8609649583751855,4.889447212219238,1558122,0.0,0.0
1982-05-12 00:00:00-04:00,4.870457026329245,4.908433346700438,4.822986322801439,4.851468563079834,2186558,0.0,0.0
1982-05-13 00:00:00-04:00,4.860963805137407,4.879952272925821,4.832481861114502,4.832481861114502,1539712,0.0,0.0
1982-05-14 00:00:00-04:00,4.8514697227751435,4.860963805137407,4.832481861114502,4.832481861114502,1944305,0.0,0.0
1982-05-17 00:00:00-04:00,4.803997792623387,4.841974107673971,4.766021477572804,4.775515556335449,2514584,0.0,0.0
1982-05-18 00:00:00-04:00,4.785010062713783,4.803998526202418,4.766022205352783,4.766022205352783,1869830,0.0,0.0
1982-05-19 00:00:00-04:00,4.77551919187,4.804001449841073,4.737542847908568,4.747036933898926,1997442,0.0,0.0
1982-05-20 00:00:00-04:00,4.747035737018613,4.7850117683410645,4.709059402632236,4.7850117683410645,2256013,0.0,0.0
1982-05-21 00:00:00-04:00,4.766022458249147,4.7850103166176865,4.7375402161005855,4.756528377532959,3449708,0.0,0.0
1982-05-24 00:00:00-04:00,4.737541454107811,4.756529620502144,4.709059204516312,4.7280473709106445,1710001,0.0,0.0
1982-05-25 00:00:00-04:00,4.728045743050481,4.756527982835582,4.699563503265381,4.699563503265381,1935937,0.0,0.0
1982-05-26 00:00:00-04:00,4.7090582847595215,4.737540528787968,4.680576040731074,4.7090582847595215,2097021,0.0,0.0
1982-05-27 00:00:00-04:00,4.718552366102337,4.737540528787968,4.69007012207389,4.7090582847595215,1781547,0.0,0.0
1982-05-28 00:00:00-04:00,4.69007018273714,4.718552427133988,4.652093856874676,4.671082019805908,2456845,0.0,0.0
1982-06-01 00:00:00-04:00,4.68057369151925,4.699561844674598,4.661585538363902,4.690067768096924,1726737,0.0,0.0
1982-06-02 00:00:00-04:00,4.699564203416705,4.718552366102337,4.671081959388259,4.7090582847595215,2581528,0.0,0.0
1982-06-03 00:00:00-04:00,4.69007018273714,4.718552427133988,4.652093856874676,4.671082019805908,1886147,0.0,0.0
1982-06-04 00:00:00-04:00,4.623608087636841,4.68057253300328,4.566643945334027,4.576138019561768,1684060,0.0,0.0
1982-06-07 00:00:00-04:00,4.566646828329411,4.604623149215414,4.519176427221907,4.55715274810791,3448871,0.0,0.0
1982-06-08 00:00:00-04:00,4.481197889736329,4.5476561153498265,4.414739361059163,4.424233436584473,8513603,0.0,0.0
1982-06-09 00:00:00-04:00,4.414741039276123,4.452717355813655,4.367270946667992,4.414741039276123,4488595,0.0,0.0
1982-06-10 00:00:00-04:00,4.443223752941583,4.48119976789565,4.40524743492372,4.462211608886719,2862693,0.0,0.0
1982-06-11 00:00:00-04:00,4.528672218322754,4.566648553555773,4.490695883089735,4.528672218322754,4483156,0.0,0.0
1982-06-14 00:00:00-04:00,4.509680290455731,4.5191743663476585,4.490692138671875,4.490692138671875,1658956,0.0,0.0
1982-06-15 00:00:00-04:00,4.509682848635533,4.538165092468262,4.471706523525228,4.538165092468262,2228398,0.0,0.0
1982-06-16 00:00:00-04:00,4.528671519171139,4.557153766198718,4.500189272143561,4.519177436828613,1948070,0.0,0.0
1982-06-17 00:00:00-04:00,4.471708289449559,4.500190544530228,4.433731949342,4.443226337432861,3631712,0.0,0.0
1982-06-18 00:00:00-04:00,4.443224031754121,4.452717808790527,4.433729648590088,4.433729648590088,1394527,0.0,0.0
1982-06-21 00:00:00-04:00,4.48119906141563,4.52866945145405,4.424234593369526,4.452716827392578,2915411,0.0,0.0
1982-06-22 00:00:00-04:00,4.509682424972142,4.547658443450928,4.462212023043881,4.547658443450928,2472744,0.0,0.0
1982-06-23 00:00:00-04:00,4.6046223149920005,4.671080561438392,4.528669686980397,4.642598628997803,3488619,0.0,0.0
1982-06-24 00:00:00-04:00,4.6236095109373245,4.652091742388321,4.5856332023359965,4.595127582550049,2889470,0.0,0.0
1982-06-25 00:00:00-04:00,4.585631790725881,4.604620242244987,4.566643945334027,4.576138019561768,1876942,0.0,0.0
1982-06-28 00:00:00-04:00,4.623610168931139,4.671080561438392,4.566646000986198,4.642598628997803,1902046,0.0,0.0
1982-06-29 00:00:00-04:00,4.633104550496352,4.661586482936941,4.6046223149920005,4.642598628997803,1444735,0.0,0.0
1982-06-30 00:00:00-04:00,4.642600120764069,4.671082062356511,4.604623794555664,4.604623794555664,3017919,0.0,0.0
1982-07-01 00:00:00-04:00,4.604623794555664,4.623611654596006,4.576141549899361,4.604623794555664,1640128,0.0,0.0
1982-07-02 00:00:00-04:00,4.5856346857085954,4.604623149215414,4.55715274810791,4.55715274810791,1213778,0.0,0.0
1982-07-06 00:00:00-04:00,4.566648275519498,4.614118388606664,4.5096837761382025,4.585636138916016,1501219,0.0,0.0
1982-07-07 00:00:00-04:00,4.623610894959056,4.652093134935865,4.585634574989978,4.633105278015137,2670647,0.0,0.0
1982-07-08 00:00:00-04:00,4.614117531012212,4.680576101271524,4.5381651823511415,4.671082019805908,4032958,0.0,0.0
1982-07-09 00:00:00-04:00,4.709060589937494,4.747036933898926,4.661590159985705,4.747036933898926,5217866,0.0,0.0
1982-07-12 00:00:00-04:00,5.00337257761743,5.079325199127197,4.917925878418942,5.079325199127197,7063010,0.0,0.0
1982-07-13 00:00:00-04:00,4.889443624530665,4.936914012772113,4.794503151111506,4.898937702178955,6511559,0.0,0.0
1982-07-14 00:00:00-04:00,4.936914033796383,5.079325199127197,4.917925878418942,5.079325199127197,7063010,0.0,0.0
1982-07-15 00:00:00-04:00,5.088824010787292,5.126800359132039,5.041353878420395,5.069836139678955,6605281,0.0,0.0
1982-07-16 00:00:00-04:00,5.098318400937515,5.145788533304412,5.0508476624425445,5.069836139678955,6077678,0.0,0.0
1982-07-19 00:00:00-04:00,5.02236243646835,5.060338762395557,4.984386110541141,5.0033745765686035,4174377,0.0,0.0
1982-07-20 00:00:00-04:00,5.069833093808483,5.1362916634846,5.003374524132367,5.117302894592285,5468070,0.0,0.0
1982-07-21 00:00:00-04:00,5.164772083079575,5.212242779070569,5.107807611566901,5.126795768737793,5332508,0.0,0.0
1982-07-22 00:00:00-04:00,5.088821699156493,5.117303644412905,5.0508453680627445,5.060339450836182,4335461,0.0,0.0
1982-07-23 00:00:00-04:00,5.069832656696189,5.088820514759838,5.041350415004972,5.050844192504883,1690336,0.0,0.0
1982-07-26 00:00:00-04:00,5.031856821014009,5.060338762395557,4.993880495086802,5.0033745765686035,1642638,0.0,0.0
1982-07-27 00:00:00-04:00,5.003374382777041,5.031856626119268,4.9748921394348145,4.9748921394348145,1646404,0.0,0.0
1982-07-28 00:00:00-04:00,4.936914695110383,5.0128673267942245,4.927420616149902,4.927420616149902,2825455,0.0,0.0
1982-07-29 00:00:00-04:00,4.936915814978512,4.984385917485044,4.889445409408134,4.9748921394348145,2402034,0.0,0.0
1982-07-30 00:00:00-04:00,5.003376347351087,5.031858601876861,4.974894092825312,4.9843878746032715,2054762,0.0,0.0
1982-08-02 00:00:00-04:00,5.060341749528732,5.098318400937515,5.0223654011839844,5.069836139678955,2622531,0.0,0.0
1982-08-03 00:00:00-04:00,5.060336580920936,5.107806967865804,5.012866497039795,5.012866497039795,2723784,0.0,0.0
1982-08-04 00:00:00-04:00,5.003376347351087,5.02236421397097,4.974894092825312,4.9843878746032715,3555982,0.0,0.0
1982-08-05 00:00:00-04:00,4.944752412917454,4.983232717149711,4.906271801596972,4.915891647338867,2881521,0.205545,0.0
1982-08-06 00:00:00-04:00,4.896648232791276,4.944748963386084,4.848547195108456,4.85816764831543,1415866,0.0,0.0
1982-08-09 00:00:00-04:00,4.838925503326877,4.867785930633545,4.800444933584652,4.867785930633545,2818342,0.0,0.0
1982-08-10 00:00:00-04:00,4.877409644688814,4.906270093129354,4.848548889160156,4.848548889160156,4537548,0.0,0.0
1982-08-11 00:00:00-04:00,4.829308386212718,4.858168831599019,4.800447940826416,4.800447940826416,3109549,0.0,0.0
1982-08-12 00:00:00-04:00,4.810069962927066,4.838930419555213,4.781209506298919,4.790829658508301,2322538,0.0,0.0
1982-08-13 00:00:00-04:00,4.819688401913864,4.848548541195084,4.7908279555445485,4.838928699493408,2434670,0.0,0.0
1982-08-16 00:00:00-04:00,4.867789145862725,4.89664959223204,4.829308550703637,4.838928699493408,2236348,0.0,0.0
1982-08-17 00:00:00-04:00,4.9736092824565965,5.08905041893939,4.848547078821558,5.07943058013916,4946325,0.0,0.0
1982-08-18 00:00:00-04:00,5.1371562074743,5.2044972909842215,5.060194969177246,5.060194969177246,7142088,0.0,0.0
1982-08-19 00:00:00-04:00,5.07943058013916,5.137151455468561,5.021709704809759,5.07943058013916,5694842,0.0,0.0
1982-08-20 00:00:00-04:00,5.185251239623669,5.281453306538919,5.079430255786427,5.25259256362915,5674341,0.0,0.0
1982-08-23 00:00:00-04:00,5.2814549488876015,5.348795679657739,5.214113603941305,5.339175224304199,6465954,0.0,0.0
1982-08-24 00:00:00-04:00,5.291078292657215,5.329558911192484,5.2429778265764115,5.2622175216674805,6238344,0.0,0.0
1982-08-25 00:00:00-04:00,5.329558984182409,5.396899760453098,5.262217593735145,5.319939136505127,5972242,0.0,0.0
1982-08-26 00:00:00-04:00,5.36803960324468,5.425759917661516,5.310318674651272,5.319939136505127,6193575,0.0,0.0
1982-08-27 00:00:00-04:00,5.300695152678356,5.329555907401883,5.262214555831133,5.3103156089782715,2884868,0.0,0.0
1982-08-30 00:00:00-04:00,5.329555547250719,5.387276438620993,5.262214200230643,5.377655982971191,3269378,0.0,0.0
1982-08-31 00:00:00-04:00,5.416137564914176,5.464238009406328,5.3584166630178185,5.42575740814209,5167240,0.0,0.0
1982-09-01 00:00:00-04:00,5.406517345565982,5.464237629270568,5.348796447685149,5.36803674697876,4675202,0.0,0.0
1982-09-02 00:00:00-04:00,5.444998764255894,5.541199661037075,5.339176795114453,5.493099212646484,3973545,0.0,0.0
1982-09-03 00:00:00-04:00,5.608541259627997,5.695122316011351,5.512339744659624,5.550820350646973,6957155,0.0,0.0
1982-09-07 00:00:00-04:00,5.5604353880779644,5.598915960798989,5.521955429532775,5.579675674438477,4691519,0.0,0.0
1982-09-08 00:00:00-04:00,5.608536411067162,5.666257270148698,5.550815551985625,5.579675674438477,5982702,0.0,0.0
1982-09-09 00:00:00-04:00,5.579682344979848,5.637403273067076,5.521962031069189,5.531581878662109,3268122,0.0,0.0
1982-09-10 00:00:00-04:00,5.502719056654066,5.5508201192209965,5.444998764255894,5.493099212646484,3960993,0.0,0.0
1982-09-13 00:00:00-04:00,5.550821521168933,5.618162288759005,5.4738602929651385,5.608542442321777,3044278,0.0,0.0
1982-09-14 00:00:00-04:00,5.627776697427674,5.695117392601548,5.5604353880779644,5.579675674438477,5104898,0.0,0.0
1982-09-15 00:00:00-04:00,5.618162432585257,5.666263508532275,5.560441509954743,5.6470232009887695,3936307,0.0,0.0
1982-09-16 00:00:00-04:00,5.704738140106201,5.772079460214636,5.6373974341737,5.704738140106201,5898185,0.0,0.0
1982-09-17 00:00:00-04:00,5.7143585919113775,5.7528391707802164,5.675878013042539,5.704738140106201,3040931,0.0,0.0
1982-09-20 00:00:00-04:00,5.70474136840576,5.752842426300049,5.647021081614661,5.752842426300049,3397826,0.0,0.0
1982-09-21 00:00:00-04:00,5.829803310193914,5.906764507293701,5.752842113094127,5.906764507293701,5529993,0.0,0.0
1982-09-22 00:00:00-04:00,5.89714558008007,5.974106797140887,5.8105645179748535,5.8105645179748535,6711554,0.0,0.0
1982-09-23 00:00:00-04:00,5.8490447445428355,5.897145194976521,5.791323835516593,5.877904891967773,5246736,0.0,0.0
1982-09-24 00:00:00-04:00,5.858662733826144,5.887523486288752,5.820182139993445,5.849042892456055,3711626,0.0,0.0
1982-09-27 00:00:00-04:00,5.877902591636467,5.926003637422058,5.8298021600270005,5.8971428871154785,2052252,0.0,0.0
1982-09-28 00:00:00-04:00,5.906764826090616,5.945245426717365,5.868284225463867,5.868284225463867,3632967,0.0,0.0
1982-09-29 00:00:00-04:00,5.8105633272674275,5.8779040713078965,5.73360212597759,5.752842426300049,3476904,0.0,0.0
1982-09-30 00:00:00-04:00,5.704743509442774,5.762464432073288,5.6374027401287625,5.6470232009887695,4175214,0.0,0.0
1982-10-01 00:00:00-04:00,5.695118302476958,5.74321871897504,5.647017885978876,5.704738140106201,3127540,0.0,0.0
1982-10-04 00:00:00-04:00,5.695122867762624,5.7432233228186655,5.637401953189518,5.733603477478027,2572742,0.0,0.0
1982-10-05 00:00:00-04:00,5.800942818615103,5.858663719071009,5.743221918159198,5.781702518463135,3147623,0.0,0.0
1982-10-06 00:00:00-04:00,5.945242214511574,6.079923629760742,5.800939733039549,6.079923629760742,5632082,0.0,0.0
1982-10-07 00:00:00-04:00,6.108785966839008,6.185747146606445,6.03182478707157,6.185747146606445,868598,0.0,0.0
1982-10-08 00:00:00-04:00,6.176127550043414,6.243468284606933,6.099166359584424,6.243468284606934,5617020,0.0,0.0
1982-10-11 00:00:00-04:00,6.387772712181355,6.503214531997154,6.262711047802426,6.426253318786621,6022031,0.0,0.0
1982-10-12 00:00:00-04:00,6.40701038742143,6.493591409680814,6.339669660572588,6.368529796600342,6277674,0.0,0.0
1982-10-13 00:00:00-04:00,6.37815225344185,6.474353769955016,6.253090589062921,6.426253318786621,5865550,0.0,0.0
1982-10-14 00:00:00-04:00,6.214608157994501,6.3011898045261985,6.118406669723835,6.166507720947266,4832102,0.0,0.0
1982-10-15 00:00:00-04:00,6.137644200571323,6.1857452301111495,6.0799233336290825,6.118403911590576,5098622,0.0,0.0
1982-10-18 00:00:00-04:00,6.137646790476427,6.387770652770995,6.128026949014724,6.387770652770996,4750514,0.0,0.0
1982-10-19 00:00:00-04:00,6.339672627882007,6.426253690666009,6.253090950921595,6.320431709289551,5085652,0.0,0.0
1982-10-20 00:00:00-04:00,6.387769263925495,6.50321102142334,6.272327506427651,6.50321102142334,4780638,0.0,0.0
1982-10-21 00:00:00-04:00,6.4166286781360045,6.522449970245361,6.3108073860266485,6.522449970245361,5041302,0.0,0.0
1982-10-22 00:00:00-04:00,6.445490364066393,6.522451545708568,6.368529796600342,6.368529796600342,4765576,0.0,0.0
1982-10-25 00:00:00-04:00,6.23384920802279,6.3011905650279,6.156888008117676,6.156888008117676,4491942,0.0,0.0
1982-10-26 00:00:00-04:00,6.21460906365824,6.3204304090893695,6.108787718227111,6.310810565948486,5268911,0.0,0.0
1982-10-27 00:00:00-04:00,6.27233110573219,6.339672476670353,6.195369889903659,6.281950950622559,3928776,0.0,0.0
1982-10-28 00:00:00-04:00,6.195365766878059,6.2723269314888155,6.118404602267303,6.128025054931641,4529598,0.0,0.0
1982-10-29 00:00:00-04:00,6.147267818450927,6.195368258590149,6.089546921778121,6.147267818450928,2955578,0.0,0.0
1982-11-01 00:00:00-05:00,6.195368136398505,6.272329330444336,6.118406942352674,6.272329330444336,3482343,0.0,0.0
1982-11-02 00:00:00-05:00,6.33004908123017,6.387769966326094,6.2723281961342465,6.301188945770264,4332532,0.0,0.0
1982-11-03 00:00:00-05:00,6.455115532847125,6.580177237256605,6.330053828437645,6.56093692779541,6228721,0.0,0.0
1982-11-04 00:00:00-05:00,6.579203565482023,6.637512681653573,6.511175953064304,6.530612945556641,6850463,0.205545,0.0
1982-11-05 00:00:00-05:00,6.55976398175287,6.608355198323061,6.501454894129552,6.550045490264893,4164335,0.0,0.0
1982-11-08 00:00:00-05:00,6.482024192810059,6.5111784518668205,6.452869933753297,6.482024192810059,3005786,0.0,0.0
1982-11-09 00:00:00-05:00,6.588924323345754,6.67638834607818,6.501460921048754,6.666669845581055,4159314,0.0,0.0
1982-11-10 00:00:00-05:00,6.618073957508833,6.724973655613224,6.51117363896951,6.559764862060547,3989444,0.0,0.0
1982-11-11 00:00:00-05:00,6.56948616381326,6.637513160705566,6.491740669973368,6.637513160705566,2310823,0.0,0.0
1982-11-12 00:00:00-05:00,6.559767666865675,6.637513160705566,6.482022173025783,6.637513160705566,3537990,0.0,0.0
1982-11-15 00:00:00-05:00,6.40427406072763,6.433428295955546,6.37511920506483,6.394555568695068,3813298,0.0,0.0
1982-11-16 00:00:00-05:00,6.384843349456787,6.462588880358899,6.297379937409658,6.384843349456787,4125424,0.0,0.0
1982-11-17 00:00:00-05:00,6.491740201442274,6.569485689671008,6.404276837402525,6.530612945556641,3694890,0.0,0.0
1982-11-18 00:00:00-05:00,6.530611667490934,6.569484403997757,6.49173893098411,6.51117467880249,2986539,0.0,0.0
1982-11-19 00:00:00-05:00,6.501457625043534,6.559766737159387,6.4431485129276815,6.491739749908447,2896583,0.0,0.0
1982-11-22 00:00:00-05:00,6.355685292674206,6.452867148306176,6.258503437042236,6.258503437042236,2645962,0.0,0.0
1982-11-23 00:00:00-05:00,6.3265305334146715,6.384839021632622,6.268220804326575,6.316812038421631,3214567,0.0,0.0
1982-11-24 00:00:00-05:00,6.3945579300764965,6.4334306716918945,6.3556851884610985,6.4334306716918945,2994070,0.0,0.0
1982-11-26 00:00:00-05:00,6.482024192810059,6.501460572326364,6.452869933753297,6.482024192810059,1576113,0.0,0.0
1982-11-29 00:00:00-05:00,6.443152390368832,6.51117941855793,6.375125362179734,6.413998126983643,2163546,0.0,0.0
1982-11-30 00:00:00-05:00,6.569486172169452,6.724976539611816,6.413995184291889,6.724976539611816,4250107,0.0,0.0
1982-12-01 00:00:00-05:00,6.783285660065903,6.861031154004684,6.695822289602373,6.724976539611816,6381018,0.0,0.0
1982-12-02 00:00:00-05:00,6.831876660235502,6.938777030512877,6.72497691039336,6.861031532287598,6439594,0.0,0.0
1982-12-03 00:00:00-05:00,6.890185783904461,6.94849490757342,6.831876660235502,6.861031532287598,3228793,0.0,0.0
1982-12-06 00:00:00-05:00,7.0651139628003445,7.288631985539476,6.831877441454135,7.210886478424072,4828336,0.0,0.0
1982-12-07 00:00:00-05:00,7.376093375488242,7.4927116046144535,7.249757270819082,7.395529747009277,7153803,0.0,0.0
1982-12-08 00:00:00-05:00,7.463554893351323,7.580172463539443,7.3469367027282715,7.3469367027282715,5495684,0.0,0.0
1982-12-09 00:00:00-05:00,7.327505710203647,7.463560365686781,7.191451054720515,7.278914451599121,4679804,0.0,0.0
1982-12-10 00:00:00-05:00,7.288631985539476,7.395531747605503,7.181732223473449,7.210886478424072,4006180,0.0,0.0
1982-12-13 00:00:00-05:00,7.308068355928903,7.366377486214476,7.240040727044749,7.298349857330322,2737173,0.0,0.0
1982-12-14 00:00:00-05:00,7.259477855376168,7.482995261522163,7.035959208359541,7.074831962585449,5386482,0.0,0.0
1982-12-15 00:00:00-05:00,7.026241855976853,7.113705249314644,6.92905996313744,6.948496341705322,5460120,0.0,0.0
1982-12-16 00:00:00-05:00,7.026241679516951,7.094268692578401,6.958214046020155,7.055396556854248,4175214,0.0,0.0
1982-12-17 00:00:00-05:00,7.240039191769491,7.356657427611338,7.113703079825076,7.259476184844971,4782312,0.0,0.0
1982-12-20 00:00:00-05:00,7.25947341599627,7.35665462169658,7.152573097030032,7.191445827484131,2568558,0.0,0.0
1982-12-21 00:00:00-05:00,7.337222083329182,7.463558833415665,7.210885953677959,7.444121837615967,3640498,0.0,0.0
1982-12-22 00:00:00-05:00,7.385811394042769,7.492711120280828,7.269193172454834,7.269193172454834,4245923,0.0,0.0
1982-12-23 00:00:00-05:00,7.308069330848914,7.346942089558381,7.269196572139448,7.278914451599121,2468560,0.0,0.0
1982-12-27 00:00:00-05:00,7.395528275259916,7.53158284883158,7.259474322123264,7.492710113525391,2707048,0.0,0.0
1982-12-28 00:00:00-05:00,7.434402490051348,7.4927116046144535,7.366375499945293,7.395529747009277,2822945,0.0,0.0
1982-12-29 00:00:00-05:00,7.492709154092302,7.56073612194985,7.414963693435142,7.512145519256592,3346782,0.0,0.0
1982-12-30 00:00:00-05:00,7.531584779373944,7.619048146014515,7.4441207922982,7.473275661468506,3035074,0.0,0.0
1982-12-31 00:00:00-05:00,7.512148472176958,7.55102121778587,7.473275726568046,7.4829936027526855,1563561,0.0,0.0
